freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db
5280,-102,39,73,387,16,11,56
5280,-102,52,74,387,14,14,57
5280,-102,53,81,380,9,4,58
5280,-102,38,72,388,14,16,55
5280,-102,47,73,388,15,15,56
5300,-102,34,80,380,8,8,57
5300,-102,42,74,387,13,12,57
5300,-102,107,82,378,8,2,60
5300,-102,38,82,379,7,9,59
5300,-102,45,74,386,11,17,58
5300,-102,76,83,378,7,2,60
5300,-102,26,79,381,7,6,55
5300,-102,79,74,387,14,12,57
5300,-102,60,83,377,7,5,60
5300,-102,21,77,383,7,5,54
5300,-102,68,74,386,14,15,56
5300,-102,45,82,378,6,6,59
5300,-102,23,75,386,9,2,51
5300,-102,47,73,387,14,14,57
5300,-102,39,82,378,8,7,58
5300,-102,26,72,388,14,2,50
5300,-102,46,74,387,11,14,58
5300,-102,49,83,377,6,10,61
5300,-102,41,74,387,15,3,54
5300,-102,67,76,384,9,15,60
5300,-102,35,81,379,6,10,58
5300,-102,45,74,386,14,10,56
5300,-102,76,78,382,7,12,61
5300,-102,36,78,383,11,9,57
5300,-102,29,81,379,8,8,57
5300,-102,48,74,386,14,14,57
5300,-102,103,80,380,7,7,62
5300,-102,39,82,378,8,6,58
5300,-102,27,73,388,12,3,52
5300,-102,39,67,394,26,22,58
5300,-102,25,65,396,27,15,58
5300,-102,70,68,393,25,24,61
5300,-102,28,68,393,21,17,56
5300,-102,43,70,390,21,15,57
5300,-102,34,70,390,21,14,57
5300,-102,50,77,384,8,4,57
5300,-102,44,75,385,8,10,58
5300,-102,17,74,387,10,3,51
5300,-102,48,74,387,15,15,57
5300,-102,44,82,379,7,5,58
5300,-102,25,73,387,12,0,48
5300,-102,39,73,387,13,15,57
5300,-102,54,84,377,6,9,60
5300,-102,38,74,387,14,4,53
5300,-102,62,75,385,9,13,60
5300,-102,43,81,380,7,8,57
5300,-102,48,74,387,14,8,57
5300,-102,86,78,383,7,13,61
5300,-102,40,83,378,6,8,59
5300,-102,44,73,387,14,14,56
5300,-102,93,81,379,7,4,63
5300,-102,51,83,377,7,9,60
5300,-102,129,81,380,9,13,65
5300,-102,80,81,380,8,1,58
5300,-102,32,81,379,8,9,58
5300,-102,46,74,387,13,14,58
5300,-102,72,83,378,7,1,60
5300,-102,28,81,380,7,8,58
5300,-102,56,74,387,14,16,56
5300,-102,44,84,376,6,2,60
5300,-102,27,77,383,7,6,54
5300,-102,65,73,388,15,13,55
5300,-102,62,82,378,7,6,58
5300,-102,17,74,386,9,3,50
5300,-102,56,74,386,14,16,57
5300,-102,60,83,377,7,7,59
5300,-102,25,73,388,13,0,49
5300,-102,56,74,387,12,14,57
5300,-102,41,82,378,7,8,58
5300,-102,38,74,386,15,4,54
5300,-102,75,77,384,6,17,62
5300,-102,39,82,378,6,9,59
5300,-102,46,73,387,15,10,55
5300,-102,84,79,382,7,8,61
5300,-102,50,81,380,7,7,58
5300,-102,40,73,387,13,14,57
5300,-102,96,81,379,8,2,60
5300,-102,36,81,380,8,8,57
5300,-102,42,74,386,13,15,58
5300,-102,65,83,378,7,2,60
5300,-102,24,79,382,7,5,55
5300,-102,52,72,388,15,13,54
5300,-102,41,83,378,5,7,61
5300,-102,18,76,385,7,4,51
5300,-102,68,74,386,14,14,57
5300,-102,69,83,378,7,5,58
5300,-102,27,74,387,11,1,51
5300,-102,42,73,387,13,14,57
5300,-102,39,76,385,11,9,59
5300,-102,27,73,388,14,1,50
5300,-102,40,73,387,11,14,57
5300,-102,54,83,377,7,8,60
5300,-102,32,73,387,15,5,53
5300,-102,66,76,384,7,16,60
5300,-102,41,82,378,7,8,60
5300,-102,47,73,387,15,11,57
5300,-102,88,79,382,7,8,61
5300,-102,27,80,380,7,8,57
5300,-102,38,73,387,14,14,56
5300,-102,112,82,378,8,2,61
5300,-102,28,81,380,8,9,57
5300,-102,43,74,386,14,15,58
5300,-102,128,83,377,7,3,62
5300,-102,26,78,382,10,8,56
5300,-102,53,74,386,12,15,57
5300,-102,101,83,377,5,63,59
5300,-102,41,81,380,7,9,58
5300,-102,78,74,386,15,14,56
5300,-102,50,83,377,6,4,59
5300,-102,36,76,384,7,4,52
5300,-102,55,72,389,21,14,57
5300,-102,41,72,389,20,10,58
5300,-102,47,70,390,20,17,57
5300,-102,26,76,384,8,5,53
5300,-102,70,74,387,14,12,58
5300,-102,41,83,378,7,6,59
5300,-102,22,74,387,11,0,50
5300,-102,38,74,387,14,15,57
5300,-102,51,82,378,7,7,59
5300,-102,35,73,388,15,3,52
5300,-102,45,74,386,9,15,57
5300,-102,51,84,377,6,10,61
5300,-102,44,74,387,15,5,54
5300,-102,79,77,384,9,12,62
5300,-102,32,81,379,7,7,57
5300,-102,43,74,387,14,11,57
5300,-102,100,80,381,6,9,63
5300,-102,32,81,380,8,7,58
5300,-102,62,76,385,12,12,61
5300,-102,97,81,379,7,1,59
5300,-102,71,83,378,6,9,60
5300,-102,45,74,387,13,14,58
5300,-102,52,81,379,7,0,57
5300,-102,33,79,382,8,4,55
5300,-102,66,74,387,14,12,57
5300,-102,49,83,378,6,5,61
5300,-102,27,75,385,9,2,52
5300,-102,50,73,387,15,13,57
5300,-102,41,84,377,7,7,61
5300,-102,31,74,387,11,0,50
5300,-102,40,73,388,14,14,56
5300,-102,34,82,378,7,5,58
5300,-102,41,74,387,14,2,53
5300,-102,38,73,387,10,14,58
5300,-102,47,82,379,7,8,60
5300,-102,38,73,387,15,5,53
5300,-102,23,74,386,12,1,50
5300,-102,43,74,387,13,16,57
5300,-102,43,83,378,7,6,59
5300,-102,38,74,387,14,0,52
5300,-102,54,75,386,10,14,59
5300,-102,27,80,381,9,8,57
5300,-102,40,73,387,15,6,53
5300,-102,81,77,384,7,15,61
5300,-102,30,81,380,8,7,56
5300,-102,41,73,387,15,14,56
5300,-102,106,80,380,7,10,63
5300,-102,52,82,379,7,9,59
5300,-102,54,75,385,12,14,57
5300,-102,110,83,378,6,2,62
5300,-102,41,81,379,8,8,58
5300,-102,37,73,387,13,16,57
5300,-102,56,82,378,7,3,59
5300,-102,26,78,383,8,6,55
5300,-102,79,73,387,15,14,57
5300,-102,45,81,379,7,6,58
5300,-102,25,75,385,9,3,52
5300,-102,43,73,388,15,14,56
5300,-102,28,80,380,8,6,57
5300,-102,23,73,387,12,0,49
5300,-102,43,73,388,14,13,57
5300,-102,38,82,379,8,7,59
5300,-102,40,73,387,15,2,52
5300,-102,65,76,384,10,15,60
5300,-102,55,81,380,8,8,57
5300,-102,45,73,388,15,6,54
5300,-102,63,75,385,9,15,60
5300,-102,70,81,380,8,9,59
5300,-102,45,74,386,14,12,58
5300,-102,86,79,381,6,9,62
5300,-102,38,81,379,5,10,58
5300,-102,37,73,387,14,14,57
5300,-102,94,80,381,8,3,59
5300,-102,46,82,378,7,9,59
5300,-102,44,74,387,13,16,58
5300,-102,53,81,379,7,3,59
5300,-102,26,78,382,8,7,55
5300,-102,92,75,386,14,14,58
5300,-102,30,80,381,8,3,56
5300,-102,21,77,384,8,5,53
5300,-102,66,73,387,15,15,57
5300,-102,60,80,381,7,8,57
5300,-102,21,73,387,11,1,49
5300,-102,44,74,387,14,15,58
5300,-102,58,84,377,7,8,61
5300,-102,31,73,387,14,2,51
5300,-102,44,74,387,10,16,57
5300,-102,52,82,378,7,10,59
5300,-102,49,74,387,15,7,55
5300,-102,76,77,383,6,12,61
5300,-102,38,81,379,8,8,57
5300,-102,43,74,387,14,12,57
5300,-102,93,79,381,7,7,61
5300,-102,48,83,377,7,9,60
5300,-102,51,75,385,11,15,59
5300,-102,100,83,378,7,1,61
5300,-102,26,80,380,8,7,56
5300,-102,47,74,386,13,15,57
5300,-102,63,82,378,7,2,59
5300,-102,34,81,379,6,6,58
5300,-102,55,73,387,14,14,55
5300,-102,52,82,378,8,6,60
5300,-102,22,75,385,8,5,53
5300,-102,65,74,387,15,17,57
5300,-102,42,83,378,8,5,59
5300,-102,24,73,387,11,63,48
5300,-102,44,74,387,13,15,58
5300,-102,59,84,376,6,8,61
5300,-102,35,74,387,14,0,52
5300,-102,38,73,387,11,16,56
5300,-102,51,84,376,6,8,61
5300,-102,44,74,387,15,7,55
5300,-102,64,76,384,7,16,60
5300,-102,37,82,379,7,9,58
5300,-102,39,73,388,15,11,55
5300,-102,100,79,381,7,9,62
5300,-102,33,83,377,8,9,60
5300,-102,40,73,388,13,14,56
5300,-102,92,81,380,6,4,61
5300,-102,34,82,378,7,8,58
5300,-102,63,77,384,10,12,60
5300,-102,77,83,378,7,2,60
5300,-102,29,80,381,8,6,56
5300,-102,57,72,388,15,15,55
5300,-102,44,80,381,9,7,61
5300,-102,27,76,384,7,4,52
5300,-102,90,76,385,13,14,59
5300,-102,39,81,379,8,5,56
5300,-102,21,75,386,9,2,51
5300,-102,44,73,388,15,15,56
5300,-102,68,84,377,6,7,61
5300,-102,26,73,388,13,63,49
5300,-102,40,73,388,13,15,57
5300,-102,44,81,380,8,8,58
5300,-102,34,73,387,15,4,53
5300,-102,64,75,385,8,12,59
5300,-102,34,82,379,6,9,58
5300,-102,45,74,387,15,8,56
5300,-102,101,80,381,7,11,63
5300,-102,43,84,377,6,9,59
5300,-102,41,73,388,14,16,56
5300,-102,92,80,381,8,2,60
5300,-102,34,82,379,8,7,59
5300,-102,49,74,386,11,16,57
5300,-102,71,82,378,8,0,58
5300,-102,30,81,380,9,6,58
5300,-102,53,74,386,13,14,57
5300,-102,39,83,378,6,4,59
5300,-102,15,74,386,9,5,52
5300,-102,60,74,387,15,15,56
5300,-102,35,81,379,7,4,57
5300,-102,18,72,388,11,2,49
5300,-102,42,74,386,13,14,57
5300,-102,41,83,377,7,6,60
5300,-102,31,73,387,14,0,51
5300,-102,56,75,386,9,15,59
5300,-102,39,79,382,8,8,60
5300,-102,39,73,387,15,7,55
5300,-102,96,78,383,7,14,62
5300,-102,22,77,383,8,7,53
5300,-102,49,75,386,14,12,58
5300,-102,84,80,381,8,7,61
5300,-102,30,80,380,9,11,57
5300,-102,46,75,386,13,15,58
5300,-102,101,83,378,7,3,62
5300,-102,51,82,379,8,9,59
5300,-102,47,75,386,12,14,59
5300,-102,66,83,377,7,0,59
5300,-102,36,79,382,8,5,55
5300,-102,60,74,387,14,14,56
5300,-102,33,81,379,8,5,59
5300,-102,22,75,385,9,5,51
5300,-102,62,74,387,14,14,57
5300,-102,35,78,383,9,6,57
5300,-102,21,73,387,12,2,51
5300,-102,41,74,386,12,15,57
5300,-102,72,84,376,7,6,60
5300,-102,38,73,387,15,2,52
5300,-102,50,74,386,9,15,58
5300,-102,46,83,378,7,8,60
5300,-102,43,74,386,15,9,55
5300,-102,69,77,383,8,11,61
5300,-102,45,82,379,7,9,59
5300,-102,48,74,386,14,12,57
5300,-102,103,81,380,8,6,63
5300,-102,29,80,380,8,9,57
5300,-102,107,80,380,9,16,64
5300,-102,84,82,378,8,0,59
5300,-102,37,81,379,8,7,57
5300,-102,48,74,387,13,17,57
5300,-102,45,81,379,7,3,57
5300,-102,30,78,383,8,6,57
5300,-102,83,75,386,14,13,58
5300,-102,36,79,382,8,6,56
5300,-102,21,74,387,11,1,50
5300,-102,40,73,388,14,12,56
5300,-102,41,81,380,8,7,58
5300,-102,27,73,387,14,63,49
5300,-102,47,74,386,11,17,58
5300,-102,50,82,378,6,8,59
5300,-102,59,75,386,14,4,56
5300,-102,71,76,385,8,15,60
5300,-102,54,81,380,8,9,58
5300,-102,42,74,387,15,12,57
5300,-102,94,80,380,7,11,63
5300,-102,46,82,379,7,9,58
5300,-102,67,77,384,12,15,60
5300,-102,82,81,379,7,1,60
5300,-102,36,82,379,8,7,59
5300,-102,48,74,386,12,17,57
5300,-102,59,82,379,8,1,58
5300,-102,39,79,381,8,7,57
5300,-102,65,73,387,14,16,56
5300,-102,41,84,376,6,3,60
5300,-102,25,78,383,7,4,54
5300,-102,71,73,387,15,13,55
5300,-102,33,83,377,7,4,59
5300,-102,19,75,385,9,4,53
5300,-102,47,74,387,14,17,57
5300,-102,44,82,379,6,9,61
5300,-102,31,73,387,13,0,50
5300,-102,42,74,387,12,15,57
5300,-102,47,81,379,8,8,58
5300,-102,36,73,387,15,4,53
5300,-102,58,75,386,7,15,59
5300,-102,32,82,379,7,8,58
5300,-102,42,73,388,16,9,55
5300,-102,83,78,382,9,10,61
5300,-102,39,82,379,6,8,58
5300,-102,48,74,387,14,15,57
5300,-102,103,80,380,8,6,64
5300,-102,35,82,379,8,8,59
5300,-102,45,75,386,12,15,58
5300,-102,77,81,379,7,1,58
5300,-102,28,79,382,9,7,55
5300,-102,47,73,388,15,16,56
5300,-102,25,80,380,7,2,56
5300,-102,24,78,383,8,5,54
5300,-102,69,73,387,15,15,56
5300,-102,40,83,378,7,5,60
5300,-102,28,74,387,10,3,51
5300,-102,46,74,386,14,16,57
5300,-102,43,82,379,9,7,59
5300,-102,25,73,388,14,1,49
5300,-102,37,72,389,13,14,56
5300,-102,26,81,379,7,8,58
5300,-102,42,74,387,14,3,53
5300,-102,52,74,387,9,13,57
5300,-102,59,83,378,6,7,59
5300,-102,40,73,388,16,7,54
5300,-102,65,77,383,8,13,61
5300,-102,44,82,378,6,10,59
5300,-102,42,73,388,15,14,57
5300,-102,98,81,379,7,6,62
5300,-102,34,83,377,8,9,59
5300,-102,90,80,381,9,16,63
5300,-102,53,78,382,9,0,55
5300,-102,30,81,379,7,7,58
5300,-102,43,74,386,14,15,58
5300,-102,44,82,378,8,3,59
5300,-102,38,77,384,9,8,58
5300,-102,68,73,387,14,12,55
5300,-102,50,83,378,7,4,58
5300,-102,18,76,385,8,3,51
5300,-102,49,73,388,15,15,56
5300,-102,50,85,376,6,5,60
5300,-102,25,74,387,12,0,50
5300,-102,41,73,387,13,16,57
5300,-102,38,79,382,9,8,57
5300,-102,42,73,387,11,1,51
5300,-102,45,73,387,13,14,58
5300,-102,75,78,382,7,9,55
5300,-102,42,73,387,14,3,54
5300,-102,52,74,386,9,13,58
5300,-102,45,82,379,7,10,58
5300,-102,44,74,387,14,11,56
5300,-102,80,78,382,7,9,61
5300,-102,38,82,379,8,10,59
5300,-102,40,73,388,13,15,56
5300,-102,100,80,381,8,4,61
5300,-102,36,83,378,7,8,60
5300,-102,53,75,385,10,13,58
5300,-102,99,83,378,6,0,59
5300,-102,44,80,380,7,8,57
5300,-102,38,73,387,15,15,57
5300,-102,54,82,379,8,4,59
5300,-102,27,77,383,8,5,53
5300,-102,57,71,390,15,13,53
5300,-102,50,83,378,7,5,59
5300,-102,20,74,386,8,4,51
5300,-102,45,74,387,14,18,58
5300,-102,40,81,379,8,7,58
5300,-102,35,75,386,12,0,51
5300,-102,38,72,388,14,17,56
5300,-102,36,81,379,8,8,58
5300,-102,34,73,387,15,4,53
5300,-102,61,75,386,9,15,59
5300,-102,37,82,378,7,9,59
5300,-102,44,73,388,15,9,57
5300,-102,76,78,383,9,10,61
5300,-102,54,84,376,6,8,62
5300,-102,40,73,388,14,14,56
5300,-102,127,82,379,7,5,63
5300,-102,45,83,378,8,9,59
5300,-102,43,74,387,13,16,58
5300,-102,50,81,379,6,1,57
5300,-102,39,82,379,7,6,59
5300,-102,66,74,387,14,15,56
5300,-102,55,83,378,8,4,62
5300,-102,17,77,383,9,4,52
5300,-102,33,72,388,15,15,54
5300,-102,47,83,377,8,6,60
5300,-102,30,73,388,14,3,52
5300,-102,47,74,386,11,16,58
5300,-102,62,83,378,7,7,59
5300,-102,31,73,387,15,3,52
5300,-102,69,76,385,8,14,62
5300,-102,35,82,379,7,8,59
5300,-102,37,73,388,15,8,54
5300,-102,73,77,383,7,11,60
5300,-102,40,82,378,7,7,58
5300,-102,48,74,387,15,13,56
5300,-102,98,80,381,7,9,63
5300,-102,42,82,378,7,8,59
5300,-102,45,73,387,14,17,58
5300,-102,98,82,378,7,3,61
5300,-102,41,83,377,6,9,60
5300,-102,47,75,386,13,15,59
5300,-102,62,82,379,8,1,59
5300,-102,29,81,379,7,7,57
5300,-102,54,72,388,15,13,54
5300,-102,43,84,376,7,4,60
5300,-102,25,77,384,9,6,55
5300,-102,60,74,387,14,15,56
5300,-102,47,83,378,7,6,60
5300,-102,25,73,387,13,1,50
5300,-102,38,73,387,12,14,57
5300,-102,47,83,378,6,7,59
5300,-102,48,74,386,14,1,52
5300,-102,52,75,386,10,14,59
5300,-102,27,80,380,8,8,56
5300,-102,44,74,387,14,6,54
5300,-102,66,76,384,6,13,60
5300,-102,38,77,384,11,10,59
5300,-102,50,74,386,13,17,57
5300,-102,95,81,380,8,5,62
5300,-102,43,81,380,7,8,59
5300,-102,73,76,384,11,14,59
5300,-102,94,82,378,7,2,61
5300,-102,36,83,378,9,8,59
5300,-102,64,76,385,11,15,59
5300,-102,71,82,378,7,63,57
5300,-102,40,81,380,6,7,58
5300,-102,72,74,386,14,14,58
5300,-102,38,81,379,8,4,58
5300,-102,26,76,384,8,4,52
5300,-102,45,73,387,15,14,57
5300,-102,33,82,379,6,5,58
5300,-102,26,75,386,10,1,51
5300,-102,47,74,387,14,15,57
5300,-102,53,84,377,6,7,61
5300,-102,25,72,388,15,0,49
5300,-102,46,74,386,10,14,57
5300,-102,27,81,380,6,9,58
5300,-102,47,73,388,15,6,55
5300,-102,86,76,385,7,15,60
5300,-102,35,83,378,6,10,60
5300,-102,34,73,387,14,10,55
5300,-102,95,80,381,5,9,63
5300,-102,32,81,380,9,7,58
5300,-102,47,75,386,13,13,58
5300,-102,93,81,380,8,3,60
5300,-102,28,76,384,8,7,54
5300,-102,47,74,386,12,15,57
5300,-102,71,82,378,7,1,59
5300,-102,25,79,381,8,8,56
5300,-102,82,75,386,14,16,58
5300,-102,30,80,381,9,4,56
5300,-102,20,76,384,6,4,52
5300,-102,73,74,386,14,14,56
5300,-102,49,81,379,9,6,58
5300,-102,26,74,386,11,3,51
5300,-102,48,73,388,15,14,56
5300,-102,88,84,377,7,7,60
5300,-102,28,73,388,14,63,49
5300,-102,41,73,387,13,16,56
5300,-102,49,82,378,8,9,59
5300,-102,40,74,387,15,3,53
5300,-102,60,75,386,8,13,59
5300,-102,32,80,380,8,8,56
5300,-102,45,74,386,15,12,57
5300,-102,86,80,380,7,8,63
5300,-102,34,81,379,8,8,58
5300,-102,43,73,387,13,12,57
5300,-102,75,80,381,9,3,59
5300,-102,36,82,379,8,9,59
5300,-102,79,77,383,10,16,61
5300,-102,84,82,378,7,0,59
5300,-102,47,82,379,6,6,58
5300,-102,71,74,387,14,13,56
5300,-102,39,82,378,7,3,58
5300,-102,26,76,385,8,5,54
5300,-102,63,74,387,15,16,57
5300,-102,49,82,378,7,7,59
5300,-102,34,74,387,11,1,51
5300,-102,46,74,387,13,16,57
5300,-102,60,82,379,6,7,59
5300,-102,32,74,387,14,0,51
5300,-102,42,74,387,11,13,57
5300,-102,43,82,379,7,9,60
5300,-102,39,74,387,15,3,54
5300,-102,56,75,385,9,15,59
5300,-102,43,79,382,9,8,60
5300,-102,44,74,386,14,7,56
5300,-102,101,79,382,7,12,63
5300,-102,36,81,379,7,9,57
5300,-102,36,72,389,14,12,55
5300,-102,78,79,381,8,5,60
5300,-102,61,84,377,6,9,61
5300,-102,73,77,384,10,16,61
5300,-102,28,74,386,12,1,52
5300,-102,46,81,379,8,8,60
5300,-102,42,73,388,15,16,56
5300,-102,39,82,378,7,4,58
5300,-102,24,79,382,7,5,55
5300,-102,73,74,386,15,12,56
5300,-102,40,79,382,9,7,60
5300,-102,23,74,386,10,3,51
5300,-102,45,73,387,14,15,56
5300,-102,61,83,378,6,7,61
5300,-102,25,73,387,13,62,48
5300,-102,62,75,386,12,14,59
5300,-102,32,80,380,6,8,57
5300,-102,37,73,388,16,5,53
5300,-102,56,75,386,9,13,59
5300,-102,26,79,382,9,8,56
5300,-102,53,74,387,15,12,57
5300,-102,81,79,382,7,11,62
5300,-102,36,82,378,7,10,59
5300,-102,46,73,388,15,17,57
5300,-102,105,81,380,8,2,61
5300,-102,57,83,378,9,7,60
5300,-102,77,78,382,9,16,62
5300,-102,77,82,378,8,0,58
5300,-102,36,80,380,7,6,57
5300,-102,52,74,387,13,17,57
5300,-102,49,83,378,7,4,60
5300,-102,29,78,382,8,5,55
5300,-102,72,73,387,15,14,55
5300,-102,36,82,379,8,7,59
5300,-102,20,73,387,11,1,49
5300,-102,49,74,386,14,16,56
5300,-102,49,82,379,7,8,59
5300,-102,35,74,387,13,0,51
5300,-102,23,73,387,12,2,50
5300,-102,45,73,387,13,14,57
5300,-102,59,85,376,5,7,61
5300,-102,41,74,387,14,2,53
5300,-102,64,76,385,8,14,61
5300,-102,36,81,379,6,10,59
5300,-102,39,73,387,15,11,56
5300,-102,110,81,380,5,8,63
5300,-102,48,83,377,7,9,62
5300,-102,46,74,387,13,16,57
5300,-102,75,80,380,7,2,59
5300,-102,48,83,378,9,9,60
5300,-102,53,75,386,12,15,58
5300,-102,65,82,378,8,0,58
5300,-102,36,80,381,8,7,57
5300,-102,64,74,387,14,15,56
5300,-102,43,83,377,6,3,58
5300,-102,18,75,386,9,3,51
5300,-102,55,72,389,16,14,55
5300,-102,53,81,379,7,3,57
5300,-102,26,73,387,12,2,50
5300,-102,43,74,386,13,11,57
5300,-102,43,82,379,7,4,58
5300,-102,31,73,387,15,1,51
5300,-102,50,75,386,10,11,59
5300,-102,23,77,384,10,6,54
5300,-102,40,74,387,15,4,55
5300,-102,57,75,385,8,12,59
5300,-102,36,79,381,6,6,57
5300,-102,42,73,387,14,10,55
5300,-102,100,80,381,6,9,63
5300,-102,36,80,380,7,5,56
5300,-102,59,76,385,12,12,59
5300,-102,29,72,388,16,2,51
5300,-102,70,76,385,9,12,63
5300,-102,37,81,380,9,7,58
5300,-102,38,73,387,15,5,54
5300,-102,68,77,383,6,15,61
5300,-102,55,83,378,7,6,60
5320,-102,43,84,377,7,8,60
5320,-102,30,78,382,9,8,55
5320,-102,62,84,377,6,8,60
5320,-102,57,84,376,10,10,61
5320,-102,43,83,378,8,8,59
5320,-102,40,83,378,6,9,60
5320,-102,38,83,377,8,10,59
5320,-102,38,82,378,6,8,59
5320,-102,36,81,379,9,9,57
5320,-102,52,85,376,6,9,60
5320,-102,34,82,378,7,8,58
5320,-102,38,82,378,8,10,59
5320,-102,38,83,378,6,10,59
5320,-102,39,83,378,7,8,59
5320,-102,36,81,380,8,10,58
5320,-102,46,84,377,7,9,60
5320,-102,40,82,379,8,8,58
5320,-102,40,83,377,5,9,58
5320,-102,29,81,379,7,10,58
5320,-102,40,83,378,7,10,60
5320,-102,55,85,375,5,9,60
5320,-102,37,82,378,7,9,59
5320,-102,27,82,378,9,8,57
5320,-102,49,84,377,8,9,61
5320,-102,27,82,378,7,6,56
5320,-102,44,82,378,7,9,58
5320,-102,34,77,384,10,8,58
5320,-102,32,79,381,8,10,55
5320,-102,36,80,381,8,7,56
5320,-102,33,80,380,7,8,57
5320,-102,36,81,379,7,8,57
5320,-102,45,84,377,7,8,58
5320,-102,29,80,380,8,10,57
5320,-102,36,83,377,5,8,59
5320,-102,39,83,377,7,9,60
5320,-102,40,82,378,7,9,58
5320,-102,46,82,379,8,9,60
5320,-102,34,83,378,6,8,58
5320,-102,28,82,379,7,8,57
5320,-102,33,78,383,10,9,57
5320,-102,37,82,379,7,9,59
5320,-102,36,82,378,7,10,58
5320,-102,48,83,377,7,7,59
5320,-102,53,83,378,7,9,59
5320,-102,44,83,378,6,8,59
5320,-102,44,82,378,7,7,59
5320,-102,49,82,379,7,9,57
5320,-102,51,85,376,7,8,60
5320,-102,54,84,377,7,10,60
5320,-102,35,82,378,7,9,58
5320,-102,45,83,377,6,8,59
5320,-102,60,84,376,8,8,60
5320,-102,35,82,378,7,7,57
5320,-102,34,82,379,7,10,59
5320,-102,36,81,379,7,10,57
5320,-102,44,81,379,7,9,57
5320,-102,31,80,381,7,8,57
5320,-102,54,84,377,8,9,60
5320,-102,37,79,381,9,9,58
5320,-102,33,82,379,7,6,57
5320,-102,35,82,378,6,7,57
5320,-102,42,83,378,7,10,59
5320,-102,36,85,376,7,9,60
5320,-102,42,85,376,5,8,60
5320,-102,82,81,379,7,8,57
5320,-102,31,80,381,8,10,57
5320,-102,30,80,380,8,9,57
5320,-102,35,84,376,6,9,59
5320,-102,34,82,378,7,9,58
5320,-102,25,79,381,9,9,55
5320,-102,49,83,378,6,9,59
5320,-102,46,84,376,8,8,60
5320,-102,31,81,379,8,8,56
5320,-102,29,80,380,9,8,56
5320,-102,44,79,382,9,7,59
5320,-102,30,83,377,6,7,58
5320,-102,65,83,378,7,7,59
5320,-102,28,81,379,8,10,58
5320,-102,28,80,380,8,9,56
5320,-102,29,81,380,8,8,57
5320,-102,37,81,379,7,9,58
5320,-102,39,83,378,6,8,59
5320,-102,38,80,381,9,10,60
5320,-102,26,78,383,10,10,55
5320,-102,50,84,377,5,9,59
5320,-102,44,84,377,6,7,60
5320,-102,28,81,379,9,8,55
5320,-102,35,84,376,7,8,59
5320,-102,42,82,378,9,9,58
5320,-102,33,82,379,8,10,58
5320,-102,58,69,392,10,55,47
5320,-102,31,82,379,9,10,58
5320,-102,43,81,379,8,10,59
5320,-102,43,83,377,7,10,59
5320,-102,54,84,376,6,9,60
5320,-102,28,81,379,8,8,57
5320,-102,54,85,376,6,9,61
5320,-102,56,81,379,7,9,58
5320,-102,59,81,379,6,9,58
5320,-102,48,81,379,7,9,57
5320,-102,75,81,379,6,10,59
5320,-102,51,81,379,6,10,57
5320,-102,30,82,379,8,9,58
5320,-102,46,84,377,6,9,60
5320,-102,40,83,377,6,9,59
5320,-102,41,83,378,6,9,59
5320,-102,37,83,377,6,7,58
5320,-102,55,72,388,10,58,49
5320,-102,44,84,376,6,7,60
5320,-102,26,80,380,8,8,56
5320,-102,42,83,377,7,11,60
5320,-102,39,83,378,8,7,59
5320,-102,33,82,378,6,8,58
5320,-102,47,83,377,7,8,60
5320,-102,48,84,376,7,9,60
5320,-102,25,81,379,8,10,58
5320,-102,38,82,378,7,9,58
5320,-102,30,81,379,8,8,57
5320,-102,36,82,378,8,10,58
5320,-102,43,83,378,7,10,60
5320,-102,32,82,379,7,8,58
5320,-102,59,83,378,8,8,60
5320,-102,44,84,377,7,9,60
5320,-102,33,83,378,7,9,58
5320,-102,44,84,376,6,9,61
5320,-102,31,81,379,8,9,57
5320,-102,34,82,378,6,8,58
5320,-102,50,84,376,5,9,60
5320,-102,27,81,379,7,7,55
5320,-102,38,82,379,7,8,59
5320,-102,45,83,377,6,9,58
5320,-102,28,81,379,7,9,56
5320,-102,35,82,378,7,10,59
5320,-102,36,82,379,7,9,59
5320,-102,48,84,376,6,9,60
5320,-102,32,83,378,7,9,58
5320,-102,42,81,379,7,10,58
5320,-102,41,82,379,7,8,59
5320,-102,28,81,380,8,10,57
5320,-102,35,82,378,6,10,59
5320,-102,32,80,380,7,8,58
5320,-102,36,82,379,7,9,58
5320,-102,20,77,384,9,10,53
5320,-102,28,81,379,7,9,57
5320,-102,41,83,378,6,10,59
5320,-102,32,82,379,7,9,58
5320,-102,25,78,383,9,9,54
5320,-102,56,83,378,7,11,60
5320,-102,58,82,379,7,8,57
5320,-102,38,83,377,6,8,59
5320,-102,51,84,377,7,8,60
5320,-102,34,81,379,7,7,57
5320,-102,44,84,376,6,9,60
5320,-102,39,83,378,7,9,59
5320,-102,35,83,378,7,8,59
5320,-102,39,83,378,7,9,59
5320,-102,39,83,378,7,10,59
5320,-102,37,85,375,7,6,60
5320,-102,42,83,377,6,9,60
5320,-102,31,82,379,7,10,59
5320,-102,36,83,378,5,9,60
5320,-102,43,83,378,8,11,59
5320,-102,35,81,379,8,9,57
5320,-102,52,81,379,7,9,57
5320,-102,57,83,377,7,9,59
5320,-102,32,82,378,8,9,58
5320,-102,37,82,379,8,10,59
